Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1558040400.0 10023.0 NA 118 328 0 77 NA NA NA NA NA 1023 1221 0 938 NA NA NA NA NA 1542 6448 3639 697 NA NA NA NA NA 1884 6908 3686 771 NA NA NA NA
1558040400.0 10024.0 NA 120 348 0 82 NA NA NA NA NA 1025 1231 0 940 NA NA NA NA NA 2072 5474 2870 619 NA NA NA NA NA 2348 5574 2915 706 NA NA NA NA
1558040400.0 10024.1 NA 120 188 0 NA NA NA NA NA NA 1025 1047 0 NA NA NA NA NA NA 1932 2263 1111 NA NA NA NA NA NA 2091 2647 1139 NA NA NA NA NA
1558040400.0 10024.2 NA 123 345 0 NA NA NA NA NA NA 1025 1229 0 NA NA NA NA NA NA 2047 5292 3041 NA NA NA NA NA NA 2363 5464 3070 NA NA NA NA NA
1558040400.0 10024.3 NA 120 172 0 NA NA NA NA NA NA 1025 1038 0 NA NA NA NA NA NA 2001 2481 1030 NA NA NA NA NA NA 2194 2867 1081 NA NA NA NA NA
1558040400.0 10024.4 NA 131 343 0 NA NA NA NA NA NA 1025 1227 0 NA NA NA NA NA NA 1555 2533 1766 NA NA NA NA NA NA 1641 2758 1791 NA NA NA NA NA
1558040400.0 10024.5 NA 123 91 0 NA NA NA NA NA NA 1025 950 0 NA NA NA NA NA NA 1840 1071 373 NA NA NA NA NA NA 2133 1154 397 NA NA NA NA NA
1558040400.0 10025.0 NA 121 336 0 78 NA NA NA NA NA 1023 1225 0 939 NA NA NA NA NA 1783 4243 2722 562 NA NA NA NA NA 2302 4418 2820 633 NA NA NA NA
1558040400.0 10026.0 NA 123 344 0 80 NA NA NA NA NA 1026 1231 0 939 NA NA NA NA NA 2084 5706 3041 568 NA NA NA NA NA 2349 5914 3072 642 NA NA NA NA
1558040400.0 1003.0 NA 242 0 NA NA NA NA NA NA NA 1157 0 NA NA NA NA NA NA NA 8696 1639 NA NA NA NA NA NA NA 8998 1681 NA NA NA NA NA NA
1558040400.0 1004.0 NA 191 98 0 0 0 0 NA NA NA 1100 959 0 0 0 0 NA NA NA 2632 856 188 280 791 812 NA NA NA 3207 1165 268 377 823 907 NA NA
1558040400.0 10042.0 NA 122 337 0 79 NA NA NA NA NA 1024 1226 0 940 NA NA NA NA NA 1876 6192 4590 792 NA NA NA NA NA 2332 6609 4806 1125 NA NA NA NA
1558040400.0 10059.0 NA 124 350 0 78 NA NA NA NA NA 1031 1243 0 940 NA NA NA NA NA 1902 7631 2507 690 NA NA NA NA NA 2042 7818 3119 768 NA NA NA NA
1558040400.0 10071.0 NA 123 343 0 79 NA NA NA NA NA 1026 1231 0 939 NA NA NA NA NA 1969 5730 2647 535 NA NA NA NA NA 2338 5923 2681 602 NA NA NA NA
1558040400.0 101.0 98 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA 2495 NA NA NA NA NA NA NA NA 2670 NA NA NA NA NA NA NA NA
1558040400.0 1010.0 NA 34 44 0 NA NA NA NA NA NA 928 902 0 NA NA NA NA NA NA 333 408 292 NA NA NA NA NA NA 436 495 341 NA NA NA NA NA
1558040400.0 102.0 98 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA 2248 NA NA NA NA NA NA NA NA 2550 NA NA NA NA NA NA NA NA
1558040400.0 1020.0 NA 44 43 0 43 NA NA NA NA NA 940 887 0 942 NA NA NA NA NA 671 312 180 775 NA NA NA NA NA 770 372 238 919 NA NA NA NA
1558040400.0 10224.0 NA 191 413 0 NA NA NA NA NA NA 1098 1340 0 NA NA NA NA NA NA 8703 5491 2621 NA NA NA NA NA NA 9082 5687 2648 NA NA NA NA NA
1558040400.0 10225.0 NA 189 403 0 NA NA NA NA NA NA 1096 1337 0 NA NA NA NA NA NA 8118 5192 2113 NA NA NA NA NA NA 8366 5400 2136 NA NA NA NA NA
1558040400.0 103.0 50 0 0 NA NA NA NA NA NA 919 0 0 NA NA NA NA NA NA 1409 479 4513 NA NA NA NA NA NA 1577 556 4806 NA NA NA NA NA NA
1558040400.0 1030.0 NA 154 42 0 0 NA NA NA NA NA 1064 907 0 0 NA NA NA NA NA 25855 547 119 107 NA NA NA NA NA 26203 577 201 129 NA NA NA NA
1558040400.0 1040.0 NA 287 45 0 NA NA NA NA NA NA 1203 889 0 NA NA NA NA NA NA 40191 302 284 NA NA NA NA NA NA 40552 357 562 NA NA NA NA NA
1558040400.0 1040.1 NA 69 41 0 NA NA NA NA NA NA 973 889 0 NA NA NA NA NA NA 970 387 392 NA NA NA NA NA NA 1603 575 599 NA NA NA NA NA
1558040400.0 10424.0 NA 116 330 0 NA NA NA NA NA NA 1021 1227 0 NA NA NA NA NA NA 1996 7627 4438 NA NA NA NA NA NA 2397 8212 4589 NA NA NA NA NA
1558040400.0 105.0 64 88 34 NA NA NA NA NA NA 944 952 890 NA NA NA NA NA NA 3574 1268 344 NA NA NA NA NA NA 3940 1463 421 NA NA NA NA NA NA
1558040400.0 106.0 49 0 0 NA NA NA NA NA NA 919 0 0 NA NA NA NA NA NA 1444 483 4655 NA NA NA NA NA NA 1917 771 5067 NA NA NA NA NA NA
1558040400.0 107.0 64 97 273 NA NA NA NA NA NA 945 951 1155 NA NA NA NA NA NA 6994 1281 5042 NA NA NA NA NA NA 7628 1515 5373 NA NA NA NA NA NA
1558040400.0 108.0 65 92 267 NA NA NA NA NA NA 946 952 1159 NA NA NA NA NA NA 8638 1590 5476 NA NA NA NA NA NA 10045 2121 5579 NA NA NA NA NA NA
1558040400.0 10801.0 NA 201 362 0 87 177 NA NA NA NA 1118 1249 0 946 1066 NA NA NA NA 4406 4840 9237 1019 1882 NA NA NA NA 4549 5103 9393 1295 2111 NA NA NA
1558040400.0 10802.0 NA 218 365 0 89 172 NA NA NA NA 1123 1250 0 946 1067 NA NA NA NA 4536 4768 5725 642 1110 NA NA NA NA 4685 5339 5769 689 1168 NA NA NA
1558040400.0 10803.0 NA 206 367 0 87 179 NA NA NA NA 1124 1253 0 946 1069 NA NA NA NA 5163 5042 5839 649 1136 NA NA NA NA 5423 5182 5893 703 1196 NA NA NA
1558040400.0 10804.0 NA 199 363 0 88 176 NA NA NA NA 1117 1249 0 946 1066 NA NA NA NA 4994 6288 6857 620 1285 NA NA NA NA 5317 6423 6900 670 1543 NA NA NA
1558040400.0 10805.0 NA 209 356 0 97 170 NA NA NA NA 1118 1249 0 945 1064 NA NA NA NA 4483 4950 5811 666 1241 NA NA NA NA 4709 5198 6203 723 1301 NA NA NA
1558040400.0 10806.0 NA 204 356 0 94 167 NA NA NA NA 1117 1247 0 945 1059 NA NA NA NA 4794 5767 5965 643 1802 NA NA NA NA 5005 5964 6009 711 2131 NA NA NA
1558040400.0 10807.0 NA 201 368 0 101 170 NA NA NA NA 1119 1250 0 957 1066 NA NA NA NA 4939 4962 4234 715 1068 NA NA NA NA 5248 5173 4268 770 1273 NA NA NA
1558040400.0 10808.0 NA 214 371 0 99 177 NA NA NA NA 1119 1251 0 957 1066 NA NA NA NA 5027 2518 2843 573 981 NA NA NA NA 5190 2598 2872 630 1030 NA NA NA
1558040400.0 10809.0 NA 206 369 0 100 173 NA NA NA NA 1120 1251 0 957 1066 NA NA NA NA 4353 2505 2923 474 1088 NA NA NA NA 4652 2579 2954 519 1169 NA NA NA
1558040400.0 10823.0 NA 203 355 0 86 172 NA NA NA NA 1118 1248 0 946 1063 NA NA NA NA 5059 5083 7044 823 1203 NA NA NA NA 5297 5219 7099 947 1310 NA NA NA
1558040400.0 10824.0 NA 220 380 0 100 182 NA NA NA NA 1140 1267 0 959 1070 NA NA NA NA 5357 2852 2919 561 1123 NA NA NA NA 5668 2947 2946 621 1203 NA NA NA
1558040400.0 10824.1 NA 223 199 0 NA NA NA NA NA NA 1140 1064 0 NA NA NA NA NA NA 5011 1885 814 NA NA NA NA NA NA 5222 2145 848 NA NA NA NA NA
1558040400.0 10824.5 NA 219 110 0 NA NA NA NA NA NA 1140 971 0 NA NA NA NA NA NA 4957 1274 344 NA NA NA NA NA NA 5081 1401 371 NA NA NA NA NA
1558040400.0 10824.6 NA 216 375 0 100 184 NA NA NA NA 1140 1267 0 959 1070 NA NA NA NA 5619 3317 5787 538 932 NA NA NA NA 5879 3409 5813 593 993 NA NA NA
1558040400.0 10824.7 NA 229 379 0 101 183 NA NA NA NA 1145 1267 0 959 1070 NA NA NA NA 5608 4851 5775 763 936 NA NA NA NA 5841 4946 5804 824 997 NA NA NA
1558040400.0 10824.8 NA 223 373 0 101 177 NA NA NA NA 1140 1268 0 959 1070 NA NA NA NA 5232 2792 2926 778 933 NA NA NA NA 5348 2885 2950 832 987 NA NA NA
1558040400.0 10825.0 NA 211 375 0 88 174 NA NA NA NA 1127 1254 0 947 1067 NA NA NA NA 5801 2653 2879 718 1067 NA NA NA NA 6057 2920 2914 777 1124 NA NA NA
1558040400.0 10826.0 NA 225 379 0 96 179 NA NA NA NA 1136 1266 0 956 1070 NA NA NA NA 5439 3254 3030 547 1096 NA NA NA NA 5620 3334 3057 602 1157 NA NA NA
1558040400.0 10842.0 NA 214 371 0 98 175 NA NA NA NA 1126 1253 0 957 1067 NA NA NA NA 4860 2576 3067 559 1066 NA NA NA NA 4998 2729 3102 615 1131 NA NA NA
1558040400.0 10842.7 NA 219 376 0 98 176 NA NA NA NA 1131 1253 0 957 1067 NA NA NA NA 5029 2571 3039 746 1029 NA NA NA NA 5175 2653 3066 806 1080 NA NA NA
1558040400.0 10859.0 NA 214 376 0 98 177 NA NA NA NA 1135 1267 0 957 1070 NA NA NA NA 6175 7550 4156 734 1076 NA NA NA NA 6388 7697 4185 786 1177 NA NA NA
1558040400.0 10871.0 NA 213 366 0 88 173 NA NA NA NA 1127 1258 0 947 1070 NA NA NA NA 5652 5522 5304 593 1093 NA NA NA NA 5917 5707 5403 645 1311 NA NA NA
1558040400.0 109.0 64 89 273 NA NA NA NA NA NA 946 952 1159 NA NA NA NA NA NA 7561 1512 5212 NA NA NA NA NA NA 9143 1769 5535 NA NA NA NA NA NA
1558040400.0 11.0 NA 99 280 0 77 NA NA NA NA NA 1002 1171 0 930 NA NA NA NA NA 6327 4022 1683 516 NA NA NA NA NA 6872 4361 1718 595 NA NA NA NA
1558040400.0 110.0 57 88 267 NA NA NA NA NA NA 926 949 1153 NA NA NA NA NA NA 1845 1252 5000 NA NA NA NA NA NA 2085 1370 5186 NA NA NA NA NA NA
1558040400.0 1102.0 NA 114 277 172 115 NA NA NA NA NA 1014 1174 1023 148 NA NA NA NA NA 8331 5689 2570 482 NA NA NA NA NA 8608 5918 2636 501 NA NA NA NA
1558040400.0 11024.0 NA 302 469 0 181 NA NA NA NA NA 1233 1407 0 1070 NA NA NA NA NA 19274 12418 3286 838 NA NA NA NA NA 22916 12644 3311 898 NA NA NA NA
1558040400.0 11024.2 NA 303 460 0 191 NA NA NA NA NA 1233 1405 0 1070 NA NA NA NA NA 8291 10595 2860 817 NA NA NA NA NA 8474 11169 2888 887 NA NA NA NA
1558040400.0 11024.3 NA 301 483 0 192 NA NA NA NA NA 1233 1406 0 1070 NA NA NA NA NA 12377 6769 2544 705 NA NA NA NA NA 12531 6945 2858 776 NA NA NA NA
1558040400.0 11024.6 NA 299 461 0 179 NA NA NA NA NA 1230 1406 0 1070 NA NA NA NA NA 12606 8151 2881 978 NA NA NA NA NA 12803 8358 2903 1032 NA NA NA NA
1558040400.0 11025.0 NA 298 469 0 188 NA NA NA NA NA 1225 1394 0 1068 NA NA NA NA NA 8751 5922 2404 693 NA NA NA NA NA 8965 6120 2436 762 NA NA NA NA
1558040400.0 111.0 64 91 272 NA NA NA NA NA NA 944 951 1155 NA NA NA NA NA NA 4911 1248 5100 NA NA NA NA NA NA 5495 1494 5501 NA NA NA NA NA NA
1558040400.0 112.0 63 88 270 NA NA NA NA NA NA 944 950 1154 NA NA NA NA NA NA 4901 1413 5243 NA NA NA NA NA NA 5350 1584 5590 NA NA NA NA NA NA
1558040400.0 11224.0 NA 211 370 0 NA NA NA NA NA NA 1131 1262 0 NA NA NA NA NA NA 5832 3400 3294 NA NA NA NA NA NA 6089 3820 3343 NA NA NA NA NA
1558040400.0 11224.6 NA 208 364 0 NA NA NA NA NA NA 1131 1262 0 NA NA NA NA NA NA 5671 4966 3680 NA NA NA NA NA NA 5930 5785 3913 NA NA NA NA NA
1558040400.0 113.0 65 86 264 NA NA NA NA NA NA 945 951 1155 NA NA NA NA NA NA 6581 1500 5336 NA NA NA NA NA NA 7275 1684 5558 NA NA NA NA NA NA
1558040400.0 114.0 64 88 266 NA NA NA NA NA NA 945 952 1155 NA NA NA NA NA NA 7193 1537 5726 NA NA NA NA NA NA 7978 2149 6293 NA NA NA NA NA NA
1558040400.0 115.0 64 89 263 NA NA NA NA NA NA 945 952 1156 NA NA NA NA NA NA 8916 1553 5776 NA NA NA NA NA NA 11631 2028 6038 NA NA NA NA NA NA
1558040400.0 116.0 64 91 262 NA NA NA NA NA NA 946 952 1155 NA NA NA NA NA NA 7830 1582 4168 NA NA NA NA NA NA 8424 1981 4923 NA NA NA NA NA NA
1558040400.0 11623.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 11624.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 11625.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 11626.0 NA 123 342 0 78 NA NA NA NA NA 1025 1228 0 939 NA NA NA NA NA 1942 3028 2021 567 NA NA NA NA NA 2102 3499 2047 649 NA NA NA NA
1558040400.0 11642.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 117.0 64 93 268 NA NA NA NA NA NA 946 952 1156 NA NA NA NA NA NA 8791 1524 4296 NA NA NA NA NA NA 9962 1981 4431 NA NA NA NA NA NA
1558040400.0 118.0 65 90 275 NA NA NA NA NA NA 946 952 1160 NA NA NA NA NA NA 10344 1583 4249 NA NA NA NA NA NA 13358 1963 4511 NA NA NA NA NA NA
1558040400.0 11824.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 11825.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 119.0 63 92 263 NA NA NA NA NA NA 945 950 1154 NA NA NA NA NA NA 5131 1409 5774 NA NA NA NA NA NA 5807 1592 6186 NA NA NA NA NA NA
1558040400.0 12.0 NA 113 274 0 NA NA NA NA NA NA 1014 1175 0 NA NA NA NA NA NA 6203 9151 1114 NA NA NA NA NA NA 6457 9306 1148 NA NA NA NA NA
1558040400.0 120.0 57 90 266 NA NA NA NA NA NA 933 948 1153 NA NA NA NA NA NA 1622 1268 5271 NA NA NA NA NA NA 1889 1402 5579 NA NA NA NA NA NA
1558040400.0 12024.0 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1558040400.0 121.0 64 93 274 NA NA NA NA NA NA 946 952 1158 NA NA NA NA NA NA 9364 1568 4125 NA NA NA NA NA NA 11670 2027 4504 NA NA NA NA NA NA
1558040400.0 122.0 63 87 260 NA NA NA NA NA NA 940 950 1154 NA NA NA NA NA NA 2014 900 4808 NA NA NA NA NA NA 2527 1080 5228 NA NA NA NA NA NA
1558040400.0 123.1 263 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 3525 NA NA NA NA NA NA NA NA 4025 NA NA NA NA NA NA NA NA
1558040400.0 123.2 260 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 4507 NA NA NA NA NA NA NA NA 5176 NA NA NA NA NA NA NA NA
1558040400.0 123.3 262 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2920 NA NA NA NA NA NA NA NA 3246 NA NA NA NA NA NA NA NA
1558040400.0 124.1 262 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2961 NA NA NA NA NA NA NA NA 3523 NA NA NA NA NA NA NA NA
1558040400.0 124.2 263 NA NA NA NA NA NA NA NA 1141 NA NA NA NA NA NA NA NA 3308 NA NA NA NA NA NA NA NA 3833 NA NA NA NA NA NA NA NA
1558040400.0 124.4 258 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2836 NA NA NA NA NA NA NA NA 3319 NA NA NA NA NA NA NA NA
1558040400.0 124.5 264 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2720 NA NA NA NA NA NA NA NA 2908 NA NA NA NA NA NA NA NA
1558040400.0 124.6 259 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA 2856 NA NA NA NA NA NA NA NA 3005 NA NA NA NA NA NA NA NA
1558040400.0 125.0 65 87 263 NA NA NA NA NA NA 945 952 1155 NA NA NA NA NA NA 6716 1492 5875 NA NA NA NA NA NA 7608 1968 6082 NA NA NA NA NA NA
1558040400.0 126.0 56 89 266 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 2990 1279 5126 NA NA NA NA NA NA 3460 1396 5321 NA NA NA NA NA NA
1558040400.0 127.0 58 84 268 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 3387 1233 5036 NA NA NA NA NA NA 3796 1372 5435 NA NA NA NA NA NA
1558040400.0 128.0 57 91 260 NA NA NA NA NA NA 926 951 1153 NA NA NA NA NA NA 1523 1252 5059 NA NA NA NA NA NA 1694 1440 5479 NA NA NA NA NA NA
1558040400.0 129.0 57 86 261 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 1594 1283 5148 NA NA NA NA NA NA 1909 1454 5632 NA NA NA NA NA NA
1558040400.0 13.0 NA 92 271 0 NA NA NA NA NA NA 996 1161 0 NA NA NA NA NA NA 838 3508 984 NA NA NA NA NA NA 958 3598 1011 NA NA NA NA NA
1558040400.0 130.0 57 85 266 NA NA NA NA NA NA 926 948 1153 NA NA NA NA NA NA 1816 1262 4452 NA NA NA NA NA NA 2171 1558 4944 NA NA NA NA NA NA
1558040400.0 1301.0 62 100 201 NA NA NA NA NA NA 937 958 1079 NA NA NA NA NA NA 3350 1086 2440 NA NA NA NA NA NA 3926 1170 2620 NA NA NA NA NA NA
1558040400.0 1301.17 60 117 224 NA NA NA NA NA NA 931 979 1102 NA NA NA NA NA NA 3424 1264 3561 NA NA NA NA NA NA 3958 1736 3660 NA NA NA NA NA NA
1558040400.0 1302.0 64 103 210 NA NA NA NA NA NA 939 960 1084 NA NA NA NA NA NA 11124 1232 2800 NA NA NA NA NA NA 12570 1489 2898 NA NA NA NA NA NA
1558040400.0 1302.17 60 120 232 NA NA NA NA NA NA 933 980 1107 NA NA NA NA NA NA 11754 1438 4181 NA NA NA NA NA NA 14561 1538 4312 NA NA NA NA NA NA
1558040400.0 1302.18 60 175 201 NA NA NA NA NA NA 932 1051 1070 NA NA NA NA NA NA 10409 4797 2737 NA NA NA NA NA NA 12898 5118 2961 NA NA NA NA NA NA
1558040400.0 1303.0 67 105 205 NA NA NA NA NA NA 942 961 1089 NA NA NA NA NA NA 19416 911 5710 NA NA NA NA NA NA 20377 982 6095 NA NA NA NA NA NA
1558040400.0 1303.17 62 122 233 NA NA NA NA NA NA 937 981 1109 NA NA NA NA NA NA 18185 1023 2791 NA NA NA NA NA NA 18928 1087 2914 NA NA NA NA NA NA
1558040400.0 1304.18 59 174 202 145 NA NA NA NA NA 931 1050 1068 1018 NA NA NA NA NA 6819 4980 2623 1881 NA NA NA NA NA 8741 5566 2749 2084 NA NA NA NA NA
1558040400.0 1304.181 59 173 198 146 NA NA NA NA NA 931 1050 1069 1019 NA NA NA NA NA 7052 4796 2743 1972 NA NA NA NA NA 9038 5241 2973 2063 NA NA NA NA NA
1558040400.0 1306.0 NA 103 305 0 NA NA NA NA NA NA 1001 1188 0 NA NA NA NA NA NA 1054 4378 1180 NA NA NA NA NA NA 1166 4486 1222 NA NA NA NA NA
1558040400.0 1307.0 NA 96 157 51 0 NA NA NA NA NA 997 1017 908 0 NA NA NA NA NA 1446 1757 406 883 NA NA NA NA NA 1740 2266 440 1062 NA NA NA NA
1558040400.0 1308.0 NA 97 152 49 0 NA NA NA NA NA 996 1014 907 0 NA NA NA NA NA 1216 1356 371 772 NA NA NA NA NA 1315 1432 400 804 NA NA NA NA
1558040400.0 1309.0 NA 109 304 0 NA NA NA NA NA NA 1004 1198 0 NA NA NA NA NA NA 1296 3375 1055 NA NA NA NA NA NA 1391 3515 1084 NA NA NA NA NA
1558040400.0 131.0 57 95 266 NA NA NA NA NA NA 927 951 1153 NA NA NA NA NA NA 3081 1286 5608 NA NA NA NA NA NA 3624 1733 6265 NA NA NA NA NA NA
1558040400.0 1310.0 NA 100 310 0 NA NA NA NA NA NA 1004 1196 0 NA NA NA NA NA NA 1285 2504 1008 NA NA NA NA NA NA 1505 2581 1033 NA NA NA NA NA
1558040400.0 1311.0 NA 96 286 0 70 NA NA NA NA NA 1002 1168 0 931 NA NA NA NA NA 1487 2914 1806 499 NA NA NA NA NA 1991 3183 1930 564 NA NA NA NA
1558040400.0 1312.0 NA 109 315 0 NA NA NA NA NA NA 1004 1198 0 NA NA NA NA NA NA 1178 2905 1125 NA NA NA NA NA NA 1285 3078 1168 NA NA NA NA NA
1558040400.0 1313.0 NA 105 304 0 NA NA NA NA NA NA 1006 1200 0 NA NA NA NA NA NA 939 4154 1074 NA NA NA NA NA NA 1039 4526 1101 NA NA NA NA NA
1558040400.0 1314.0 NA 107 307 0 NA NA NA NA NA NA 1003 1196 0 NA NA NA NA NA NA 1428 5404 1158 NA NA NA NA NA NA 1536 5552 1184 NA NA NA NA NA
1558040400.0 1315.0 NA 95 301 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1391 6030 1960 NA NA NA NA NA NA 2081 6445 2040 NA NA NA NA NA
1558040400.0 1316.0 NA 101 303 0 NA NA NA NA NA NA 1001 1194 0 NA NA NA NA NA NA 1171 4540 1841 NA NA NA NA NA NA 1430 4646 1894 NA NA NA NA NA
1558040400.0 1317.0 NA 98 297 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1215 4269 1019 NA NA NA NA NA NA 1366 4393 1052 NA NA NA NA NA
1558040400.0 1318.0 NA 102 300 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1158 4987 1116 NA NA NA NA NA NA 1251 5225 1145 NA NA NA NA NA
1558040400.0 1319.0 NA 100 301 0 NA NA NA NA NA NA 1000 1191 0 NA NA NA NA NA NA 1172 4956 1119 NA NA NA NA NA NA 1266 5067 1148 NA NA NA NA NA
1558040400.0 132.0 64 92 270 NA NA NA NA NA NA 942 953 1157 NA NA NA NA NA NA 8310 1556 5943 NA NA NA NA NA NA 10664 1910 6223 NA NA NA NA NA NA
1558040400.0 1320.0 NA 95 299 0 NA NA NA NA NA NA 1002 1192 0 NA NA NA NA NA NA 1523 4859 1851 NA NA NA NA NA NA 2026 5066 1941 NA NA NA NA NA
